4.373000000000000220e+00,6.818181818181817677e-01,4.373000000000000220e+00,8.750000000000000000e-01,nan
4.374000000000000554e+00,6.363636363636364646e-01,4.374000000000000554e+00,8.461538461538461453e-01,nan
4.375000000000000000e+00,6.590909090909090606e-01,4.375000000000000000e+00,8.557692307692307265e-01,nan
4.375999999999999446e+00,6.136363636363636465e-01,4.375999999999999446e+00,8.269230769230768718e-01,nan
4.376999999999999780e+00,6.363636363636364646e-01,4.376999999999999780e+00,8.365384615384615641e-01,nan
4.378000000000000114e+00,5.909090909090909394e-01,4.378000000000000114e+00,7.980769230769231282e-01,nan
4.378999999999999559e+00,6.136363636363636465e-01,4.378999999999999559e+00,8.076923076923078204e-01,nan
4.379999999999999893e+00,5.681818181818182323e-01,4.379999999999999893e+00,7.692307692307692735e-01,nan
4.381000000000000227e+00,5.909090909090909394e-01,4.381000000000000227e+00,7.692307692307692735e-01,nan
4.381999999999999673e+00,5.454545454545454142e-01,4.381999999999999673e+00,7.211538461538461453e-01,nan
4.383000000000000007e+00,5.681818181818182323e-01,4.383000000000000007e+00,7.307692307692308376e-01,nan
4.384000000000000341e+00,5.000000000000000000e-01,4.384000000000000341e+00,6.730769230769231282e-01,nan
4.384999999999999787e+00,5.227272727272727071e-01,4.384999999999999787e+00,6.826923076923077094e-01,nan
4.386000000000000121e+00,4.772727272727272374e-01,4.386000000000000121e+00,6.250000000000000000e-01,nan
4.387000000000000455e+00,5.000000000000000000e-01,4.387000000000000455e+00,6.346153846153846922e-01,nan
4.387999999999999901e+00,4.318181818181818232e-01,4.387999999999999901e+00,5.865384615384615641e-01,nan
4.389000000000000234e+00,4.545454545454545858e-01,4.389000000000000234e+00,5.961538461538461453e-01,nan
4.389999999999999680e+00,4.090909090909090606e-01,4.389999999999999680e+00,5.480769230769231282e-01,nan
4.391000000000000014e+00,4.318181818181818232e-01,4.391000000000000014e+00,5.576923076923077094e-01,nan
4.391999999999999460e+00,3.863636363636364091e-01,4.391999999999999460e+00,5.096153846153845812e-01,nan
4.392999999999999794e+00,4.090909090909090606e-01,4.392999999999999794e+00,5.192307692307692735e-01,nan
4.394000000000000128e+00,3.636363636363636465e-01,4.394000000000000128e+00,4.807692307692308376e-01,nan
4.394999999999999574e+00,3.863636363636364091e-01,4.394999999999999574e+00,4.903846153846153633e-01,nan
4.395999999999999908e+00,3.181818181818182323e-01,4.395999999999999908e+00,4.615384615384615641e-01,nan
4.397000000000000242e+00,3.636363636363636465e-01,4.397000000000000242e+00,4.711538461538462008e-01,nan
4.397999999999999687e+00,2.954545454545454697e-01,4.397999999999999687e+00,4.326923076923077094e-01,nan
4.399000000000000021e+00,3.181818181818182323e-01,4.399000000000000021e+00,4.519230769230769273e-01,nan
4.400000000000000355e+00,3.181818181818182323e-01,4.400000000000000355e+00,4.423076923076923461e-01,nan
4.400999999999999801e+00,2.727272727272727071e-01,4.400999999999999801e+00,4.134615384615384359e-01,nan
4.402000000000000135e+00,2.954545454545454697e-01,4.402000000000000135e+00,4.230769230769230727e-01,nan
4.403000000000000469e+00,2.272727272727272929e-01,4.403000000000000469e+00,3.942307692307692735e-01,nan
4.403999999999999915e+00,2.500000000000000000e-01,4.403999999999999915e+00,4.134615384615384359e-01,nan
4.405000000000000249e+00,2.500000000000000000e-01,4.405000000000000249e+00,4.038461538461539102e-01,nan
4.405999999999999694e+00,2.045454545454545303e-01,4.405999999999999694e+00,3.942307692307692735e-01,nan
4.407000000000000028e+00,2.272727272727272929e-01,4.407000000000000028e+00,4.134615384615384359e-01,nan
4.407999999999999474e+00,2.045454545454545303e-01,4.407999999999999474e+00,3.942307692307692735e-01,nan
4.408999999999999808e+00,1.818181818181818232e-01,4.408999999999999808e+00,4.230769230769230727e-01,nan
4.410000000000000142e+00,2.045454545454545303e-01,4.410000000000000142e+00,4.134615384615384359e-01,nan
4.410999999999999588e+00,1.590909090909091161e-01,4.410999999999999588e+00,4.423076923076923461e-01,nan
4.411999999999999922e+00,2.045454545454545303e-01,4.411999999999999922e+00,4.326923076923077094e-01,nan
4.413000000000000256e+00,1.590909090909091161e-01,4.413000000000000256e+00,4.711538461538462008e-01,nan
4.413999999999999702e+00,2.045454545454545303e-01,4.413999999999999702e+00,4.615384615384615641e-01,nan
4.415000000000000036e+00,2.045454545454545303e-01,4.415000000000000036e+00,4.807692307692308376e-01,nan
4.416000000000000369e+00,1.818181818181818232e-01,4.416000000000000369e+00,5.288461538461538547e-01,nan
4.416999999999999815e+00,2.272727272727272929e-01,4.416999999999999815e+00,5.192307692307692735e-01,nan
4.418000000000000149e+00,1.818181818181818232e-01,4.418000000000000149e+00,5.769230769230769829e-01,nan
4.419000000000000483e+00,2.500000000000000000e-01,4.419000000000000483e+00,5.576923076923077094e-01,nan
4.419999999999999929e+00,2.045454545454545303e-01,4.419999999999999929e+00,6.153846153846154188e-01,nan
4.421000000000000263e+00,2.727272727272727071e-01,4.421000000000000263e+00,6.057692307692308376e-01,nan
4.421999999999999709e+00,2.272727272727272929e-01,4.421999999999999709e+00,6.250000000000000000e-01,nan
4.423000000000000043e+00,2.954545454545454697e-01,4.423000000000000043e+00,6.730769230769231282e-01,nan
4.423999999999999488e+00,2.500000000000000000e-01,4.423999999999999488e+00,6.634615384615385469e-01,nan
4.424999999999999822e+00,2.727272727272727071e-01,4.424999999999999822e+00,6.923076923076922906e-01,nan
4.426000000000000156e+00,3.181818181818182323e-01,4.426000000000000156e+00,7.307692307692308376e-01,nan
4.426999999999999602e+00,2.954545454545454697e-01,4.426999999999999602e+00,7.307692307692308376e-01,nan
4.427999999999999936e+00,3.636363636363636465e-01,4.427999999999999936e+00,7.692307692307692735e-01,nan
4.429000000000000270e+00,3.409090909090908839e-01,4.429000000000000270e+00,7.692307692307692735e-01,nan
4.429999999999999716e+00,4.090909090909090606e-01,4.429999999999999716e+00,8.076923076923078204e-01,nan
4.431000000000000050e+00,3.863636363636364091e-01,4.431000000000000050e+00,7.980769230769231282e-01,nan
4.432000000000000384e+00,4.090909090909090606e-01,4.432000000000000384e+00,8.076923076923078204e-01,nan
4.432999999999999829e+00,4.772727272727272374e-01,4.432999999999999829e+00,8.461538461538461453e-01,nan
4.434000000000000163e+00,5.000000000000000000e-01,4.434000000000000163e+00,8.365384615384615641e-01,nan
4.435000000000000497e+00,4.545454545454545858e-01,4.435000000000000497e+00,8.750000000000000000e-01,nan
4.435999999999999943e+00,5.454545454545454142e-01,4.435999999999999943e+00,8.557692307692307265e-01,nan
4.437000000000000277e+00,5.000000000000000000e-01,4.437000000000000277e+00,8.846153846153846922e-01,nan
4.437999999999999723e+00,5.227272727272727071e-01,4.437999999999999723e+00,8.750000000000000000e-01,nan
4.439000000000000057e+00,5.909090909090909394e-01,4.439000000000000057e+00,9.038461538461538547e-01,nan
4.439999999999999503e+00,6.136363636363636465e-01,4.439999999999999503e+00,8.846153846153846922e-01,nan
4.440999999999999837e+00,5.681818181818182323e-01,4.440999999999999837e+00,9.038461538461538547e-01,nan
4.442000000000000171e+00,5.909090909090909394e-01,4.442000000000000171e+00,9.134615384615385469e-01,nan
4.442999999999999616e+00,6.363636363636364646e-01,4.442999999999999616e+00,8.942307692307692735e-01,nan
4.443999999999999950e+00,6.136363636363636465e-01,4.443999999999999950e+00,9.038461538461538547e-01,nan
4.445000000000000284e+00,6.818181818181817677e-01,4.445000000000000284e+00,8.846153846153846922e-01,nan
4.445999999999999730e+00,6.590909090909090606e-01,4.445999999999999730e+00,9.038461538461538547e-01,nan
4.447000000000000064e+00,7.272727272727272929e-01,4.447000000000000064e+00,8.942307692307692735e-01,nan
4.448000000000000398e+00,6.818181818181817677e-01,4.448000000000000398e+00,8.750000000000000000e-01,nan
4.448999999999999844e+00,7.272727272727272929e-01,4.448999999999999844e+00,8.750000000000000000e-01,nan
4.450000000000000178e+00,7.045454545454545858e-01,4.450000000000000178e+00,8.557692307692307265e-01,nan
4.451000000000000512e+00,7.045454545454545858e-01,4.451000000000000512e+00,8.653846153846154188e-01,nan
4.451999999999999957e+00,7.727272727272728181e-01,4.451999999999999957e+00,8.557692307692307265e-01,nan
4.453000000000000291e+00,7.272727272727272929e-01,4.453000000000000291e+00,8.173076923076924016e-01,nan
4.453999999999999737e+00,7.727272727272728181e-01,4.453999999999999737e+00,8.269230769230768718e-01,nan
4.455000000000000071e+00,7.272727272727272929e-01,4.455000000000000071e+00,7.884615384615385469e-01,nan
4.455999999999999517e+00,7.727272727272728181e-01,4.455999999999999517e+00,7.980769230769231282e-01,nan
4.456999999999999851e+00,7.272727272727272929e-01,4.456999999999999851e+00,7.500000000000000000e-01,nan
4.458000000000000185e+00,7.727272727272728181e-01,4.458000000000000185e+00,7.596153846153846922e-01,nan
4.458999999999999631e+00,7.727272727272728181e-01,4.458999999999999631e+00,7.403846153846154188e-01,nan
4.459999999999999964e+00,7.272727272727272929e-01,4.459999999999999964e+00,7.019230769230768718e-01,nan
4.461000000000000298e+00,7.727272727272728181e-01,4.461000000000000298e+00,7.019230769230768718e-01,nan
4.461999999999999744e+00,7.272727272727272929e-01,4.461999999999999744e+00,6.634615384615385469e-01,nan
4.463000000000000078e+00,7.500000000000000000e-01,4.463000000000000078e+00,6.634615384615385469e-01,nan
4.464000000000000412e+00,7.500000000000000000e-01,4.464000000000000412e+00,6.442307692307692735e-01,nan
4.464999999999999858e+00,7.045454545454545858e-01,4.464999999999999858e+00,5.961538461538461453e-01,nan
4.466000000000000192e+00,7.500000000000000000e-01,4.466000000000000192e+00,6.057692307692308376e-01,nan
4.467000000000000526e+00,7.045454545454545858e-01,4.467000000000000526e+00,5.673076923076922906e-01,nan
4.467999999999999972e+00,7.272727272727272929e-01,4.467999999999999972e+00,5.673076923076922906e-01,nan
4.469000000000000306e+00,7.045454545454545858e-01,4.469000000000000306e+00,5.480769230769231282e-01,nan
4.469999999999999751e+00,6.590909090909090606e-01,4.469999999999999751e+00,5.096153846153845812e-01,nan
4.471000000000000085e+00,6.818181818181817677e-01,4.471000000000000085e+00,5.192307692307692735e-01,nan
4.471999999999999531e+00,6.590909090909090606e-01,4.471999999999999531e+00,5.000000000000000000e-01,nan
4.472999999999999865e+00,5.909090909090909394e-01,4.472999999999999865e+00,4.615384615384615641e-01,nan
4.474000000000000199e+00,6.363636363636364646e-01,4.474000000000000199e+00,4.711538461538462008e-01,nan
4.474999999999999645e+00,5.681818181818182323e-01,4.474999999999999645e+00,4.326923076923077094e-01,nan
4.475999999999999979e+00,5.681818181818182323e-01,4.475999999999999979e+00,4.423076923076923461e-01,nan
4.477000000000000313e+00,5.227272727272727071e-01,4.477000000000000313e+00,4.230769230769230727e-01,nan
4.477999999999999758e+00,5.454545454545454142e-01,4.477999999999999758e+00,4.326923076923077094e-01,nan
4.479000000000000092e+00,5.000000000000000000e-01,4.479000000000000092e+00,4.230769230769230727e-01,nan
4.480000000000000426e+00,4.318181818181818232e-01,4.480000000000000426e+00,4.038461538461539102e-01,nan
4.480999999999999872e+00,4.545454545454545858e-01,4.480999999999999872e+00,4.230769230769230727e-01,nan
4.482000000000000206e+00,3.863636363636364091e-01,4.482000000000000206e+00,4.038461538461539102e-01,nan
4.483000000000000540e+00,4.090909090909090606e-01,4.483000000000000540e+00,4.038461538461539102e-01,nan
4.483999999999999986e+00,3.863636363636364091e-01,4.483999999999999986e+00,4.326923076923077094e-01,nan
4.485000000000000320e+00,3.181818181818182323e-01,4.485000000000000320e+00,4.134615384615384359e-01,nan
4.485999999999999766e+00,3.409090909090908839e-01,4.485999999999999766e+00,4.230769230769230727e-01,nan
4.487000000000000099e+00,2.727272727272727071e-01,4.487000000000000099e+00,4.615384615384615641e-01,nan
4.487999999999999545e+00,2.727272727272727071e-01,4.487999999999999545e+00,4.423076923076923461e-01,nan
4.488999999999999879e+00,2.500000000000000000e-01,4.488999999999999879e+00,4.615384615384615641e-01,nan
4.490000000000000213e+00,1.818181818181818232e-01,4.490000000000000213e+00,4.903846153846153633e-01,nan
4.490999999999999659e+00,2.045454545454545303e-01,4.490999999999999659e+00,4.807692307692308376e-01,nan
4.491999999999999993e+00,1.363636363636363535e-01,4.491999999999999993e+00,5.192307692307692735e-01,nan
4.493000000000000327e+00,1.590909090909091161e-01,4.493000000000000327e+00,5.096153846153845812e-01,nan
4.493999999999999773e+00,9.090909090909091161e-02,4.493999999999999773e+00,5.480769230769231282e-01,nan
4.495000000000000107e+00,1.136363636363636465e-01,4.495000000000000107e+00,5.384615384615385469e-01,nan
4.496000000000000441e+00,9.090909090909091161e-02,4.496000000000000441e+00,5.480769230769231282e-01,nan
4.496999999999999886e+00,4.545454545454545581e-02,4.496999999999999886e+00,5.961538461538461453e-01,nan
4.498000000000000220e+00,6.818181818181817677e-02,4.498000000000000220e+00,5.865384615384615641e-01,nan
4.499000000000000554e+00,0.000000000000000000e+00,4.499000000000000554e+00,6.346153846153846922e-01,nan
4.500000000000000000e+00,4.545454545454545581e-02,4.500000000000000000e+00,6.346153846153846922e-01,nan
4.500999999999999446e+00,4.545454545454545581e-02,4.500999999999999446e+00,6.538461538461539657e-01,nan
4.501999999999999780e+00,0.000000000000000000e+00,4.501999999999999780e+00,7.019230769230768718e-01,nan
4.503000000000000114e+00,4.545454545454545581e-02,4.503000000000000114e+00,6.923076923076922906e-01,nan
4.503999999999999559e+00,4.545454545454545581e-02,4.503999999999999559e+00,7.115384615384615641e-01,nan
4.504999999999999893e+00,0.000000000000000000e+00,4.504999999999999893e+00,7.596153846153846922e-01,nan
4.506000000000000227e+00,6.818181818181817677e-02,4.506000000000000227e+00,7.500000000000000000e-01,nan
4.506999999999999673e+00,2.272727272727272790e-02,4.506999999999999673e+00,7.884615384615385469e-01,nan
4.508000000000000007e+00,9.090909090909091161e-02,4.508000000000000007e+00,7.692307692307692735e-01,nan
4.509000000000000341e+00,4.545454545454545581e-02,4.509000000000000341e+00,8.076923076923078204e-01,nan
4.509999999999999787e+00,1.136363636363636465e-01,4.509999999999999787e+00,7.884615384615385469e-01,nan
4.511000000000000121e+00,6.818181818181817677e-02,4.511000000000000121e+00,8.173076923076924016e-01,nan
4.512000000000000455e+00,1.363636363636363535e-01,4.512000000000000455e+00,8.076923076923078204e-01,nan
4.512999999999999901e+00,1.590909090909091161e-01,4.512999999999999901e+00,8.269230769230768718e-01,nan
4.513999999999999346e+00,1.136363636363636465e-01,4.513999999999999346e+00,8.076923076923078204e-01,nan
4.515000000000000568e+00,1.590909090909091161e-01,4.515000000000000568e+00,8.365384615384615641e-01,nan
4.516000000000000014e+00,1.818181818181818232e-01,4.516000000000000014e+00,8.365384615384615641e-01,nan
4.516999999999999460e+00,2.500000000000000000e-01,4.516999999999999460e+00,8.173076923076924016e-01,nan
4.517999999999999794e+00,2.272727272727272929e-01,4.517999999999999794e+00,8.461538461538461453e-01,nan
4.519000000000000128e+00,3.181818181818182323e-01,4.519000000000000128e+00,8.269230769230768718e-01,nan
4.519999999999999574e+00,2.954545454545454697e-01,4.519999999999999574e+00,8.461538461538461453e-01,nan
4.520999999999999908e+00,3.409090909090908839e-01,4.520999999999999908e+00,8.461538461538461453e-01,nan
4.522000000000000242e+00,4.090909090909090606e-01,4.522000000000000242e+00,8.269230769230768718e-01,nan
4.522999999999999687e+00,4.090909090909090606e-01,4.522999999999999687e+00,8.461538461538461453e-01,nan
4.524000000000000021e+00,5.000000000000000000e-01,4.524000000000000021e+00,8.269230769230768718e-01,nan
4.525000000000000355e+00,4.772727272727272374e-01,4.525000000000000355e+00,8.365384615384615641e-01,nan
4.525999999999999801e+00,5.681818181818182323e-01,4.525999999999999801e+00,8.173076923076924016e-01,nan
4.527000000000000135e+00,5.454545454545454142e-01,4.527000000000000135e+00,8.269230769230768718e-01,nan
4.528000000000000469e+00,6.363636363636364646e-01,4.528000000000000469e+00,7.980769230769231282e-01,nan
4.528999999999999915e+00,6.136363636363636465e-01,4.528999999999999915e+00,8.076923076923078204e-01,nan
4.529999999999999361e+00,6.818181818181817677e-01,4.529999999999999361e+00,7.692307692307692735e-01,nan
4.531000000000000583e+00,6.590909090909090606e-01,4.531000000000000583e+00,7.788461538461538547e-01,nan
